,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
1323,,,Tue Jun 15 18:15:12 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,16243809496,16243809496,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Going to Financial Serv. to speak re: Wall Street Reform & Consumer Protection Act http://bit.ly/93yKBC,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.9309240109242165,0.0,[]
1324,,,Thu Jun 10 16:16:19 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,15861055751,15861055751,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Speaking on the floor re: FHA mortgage insurance premiums http://bit.ly/c8hBKw,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.89264448536703,0.0,[]
1325,,,Wed Jun 09 20:27:49 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,15800252749,15800252749,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Attending a Foreign Affairs Cmte meeting w/my colleagues. http://bit.ly/cTP6iM,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.796981746580619,0.0,[]
1326,,,Wed Jun 09 16:39:16 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,15788986304,15788986304,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",On Mon. I said I'd like to add more friends. These short communications will tell you what just happened in  Congress. http://bit.ly/b0GB1h,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7558863158526914,0.0,[]
1327,,,Tue Jun 08 21:20:07 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,15733074873,15733074873,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Going to the White House tonight for the Annual Congressional White House Picnic http://bit.ly/97qtFB,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8598785343151477,0.0,[]
1328,,,Mon Jun 07 19:27:57 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,15651002790,15651002790,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Would like to add more friends this week.  These short messages are a great way to keep up w/what I'm doing in... http://bit.ly/933q28,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7432539930374875,0.0,[]
1329,,,Wed Jun 02 16:10:12 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,15261525996,15261525996,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Joining a Conf. Call w/Sen.Al Franken & Ohio Atny Gen Richard Cordray to discuss Real Reform of Credit Raters http://bit.ly/aOElFi,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.805479162454863,0.0,[]
1330,,,Wed May 26 19:00:31 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,14782078289,14782078289,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Attending hearing on the Current State of the Housing Government Sponsored Enterprises http://bit.ly/90GRn2,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.6412756409994715,0.0,[]
1331,,,Wed May 19 19:41:12 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,14312564990,14312564990,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Attending Financial Serv. Cmte Mark up re:H.R. 5297, Small Bus. Lending Fund Act http://bit.ly/d0EV8Q",False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.6587831898851194,0.0,[]
1332,,,Tue May 18 20:12:20 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,14247601187,14247601187,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Going to the White House to talk with Pres. Obama to discuss Middle East issues http://bit.ly/caU20z,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8961685211768388,0.0,[]
1333,,,Tue May 18 18:51:18 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,14243940653,14243940653,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Attending Financial Serv. Cmte Hearing re: Initiatives to Promote Small Business Lending http://bit.ly/9jaUcM,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.677149740140744,0.0,[]
1334,,,Mon May 17 19:57:43 +0000 2010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,14180270825,14180270825,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Speaking to BBC re: Turkey & Brazil signing agreement w/Iran to ship Iran’s low enriched uranium to Turkey http://bit.ly/csk9yP,False,"{'id': 30216513, 'id_str': '30216513', 'name': 'Rep. Brad Sherman', 'screen_name': 'BradSherman', 'location': 'Sherman Oaks, CA', 'description': ""Proudly serving California's San Fernando Valley in the U.S. Congress. Admission: Some tweets are prepared by my staff on my behalf. RTs are not an endorsement."", 'url': 'https://t.co/SyFUwfPtR8', 'entities': {'url': {'urls': [{'url': 'https://t.co/SyFUwfPtR8', 'expanded_url': 'http://BradSherman.house.gov', 'display_url': 'BradSherman.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37383, 'friends_count': 595, 'listed_count': 1126, 'created_at': 'Fri Apr 10 13:38:03 +0000 2009', 'favourites_count': 2, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 1479, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/938782994591916032/BQlooFe5_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30216513/1522081256', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.4947989507328097,0.0,[]
