,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
629,,,Wed Oct 30 18:50:44 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/TA0rkUGbjC', 'expanded_url': 'http://ow.ly/qkLVG', 'display_url': 'ow.ly/qkLVG', 'indices': [66, 88]}]}",,0,False,,395623823930064896,395623823930064896,,,,,,False,en,,False,,,,0,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",On the Ed Shutlz radio show right now. Follow the link to listen! http://t.co/TA0rkUGbjC,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.846335320204321,0.0,[]
630,,,Wed Oct 30 18:32:59 +0000 2013,"{'hashtags': [{'text': 'ACA', 'indices': [103, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/bv7xTogzcz', 'expanded_url': 'http://ow.ly/qkJmM', 'display_url': 'ow.ly/qkJmM', 'indices': [108, 130]}]}",,0,False,,395619354454552576,395619354454552576,,,,,,False,en,,False,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Tune in now to hear me on the Ed Shultz Radio. I’ll be discussing current events in Congress &amp; the #ACA http://t.co/bv7xTogzcz,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8187426933899685,0.0,['ACA']
631,,,Thu Oct 24 20:53:00 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChippewaHerald', 'name': 'Chippewa Herald', 'id': 21311422, 'id_str': '21311422', 'indices': [79, 94]}], 'urls': [{'url': 'http://t.co/XgyXDglScg', 'expanded_url': 'http://ow.ly/q9kPg', 'display_url': 'ow.ly/q9kPg', 'indices': [95, 117]}]}",,1,False,,393480265836015617,393480265836015617,,,,,,False,en,,False,,,,3,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Our government is broken, and it needs to be fixed. Check out my column in the @ChippewaHerald http://t.co/XgyXDglScg",False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.719945666175317,0.719945666175317,[]
632,,,Tue Oct 22 22:17:13 +0000 2013,"{'hashtags': [{'text': 'SafeSmileKids', 'indices': [38, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Lifetouch', 'name': 'Lifetouch', 'id': 18245148, 'id_str': '18245148', 'indices': [98, 108]}], 'urls': []}",,1,False,,392776685793607680,392776685793607680,,,,,,False,en,,,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Glad to be able to support Oct. 22 as #SafeSmileKids Day &amp; the great work that employee-owned @LifeTouch Photography is doing to promote it.,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.8465207440200347,0.8465207440200347,['SafeSmileKids']
633,,,Tue Oct 22 19:04:04 +0000 2013,"{'hashtags': [{'text': 'shutdown', 'indices': [61, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/scJUAfugMD', 'expanded_url': 'http://ow.ly/q4trN', 'display_url': 'ow.ly/q4trN', 'indices': [126, 148]}]}",,0,False,,392728074812682241,392728074812682241,,,,,,False,en,,False,,,,2,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",ICYMI: I was on Here &amp; Now discussing the affects of the #shutdown &amp; the potential for a future bipartisan agreement. http://t.co/scJUAfugMD,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7474593944915686,0.0,['shutdown']
634,,,Tue Oct 22 16:14:29 +0000 2013,"{'hashtags': [{'text': 'GOP', 'indices': [55, 59]}, {'text': 'Obamacare', 'indices': [85, 95]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WaysMeansCmte', 'name': 'Ways and Means Dems', 'id': 31128529, 'id_str': '31128529', 'indices': [3, 17]}], 'urls': []}",,0,False,,392685398297952256,392685398297952256,,,,,,False,en,,,,,,162,False,"{'created_at': 'Tue Oct 22 15:59:12 +0000 2013', 'id': 392681552972218370, 'id_str': '392681552972218370', 'text': 'Are we supposed to believe that the #GOP suddenly cares about how #Obamacare works after they shut down the government to stop it?', 'truncated': False, 'entities': {'hashtags': [{'text': 'GOP', 'indices': [36, 40]}, {'text': 'Obamacare', 'indices': [66, 76]}], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 31128529, 'id_str': '31128529', 'name': 'Ways and Means Dems', 'screen_name': 'WaysMeansCmte', 'location': 'Washington, DC', 'description': 'Official Twitter Feed of the House Ways and Means Committee Democrats. Updates from Democratic staff.', 'url': 'https://t.co/trkhVoaKQv', 'entities': {'url': {'urls': [{'url': 'https://t.co/trkhVoaKQv', 'expanded_url': 'http://democrats-waysandmeans.house.gov', 'display_url': 'democrats-waysandmeans.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 29149, 'friends_count': 247, 'listed_count': 1133, 'created_at': 'Tue Apr 14 14:06:39 +0000 2009', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 10391, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'CFE0E6', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/528207034827554816/D7aoIe58_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/528207034827554816/D7aoIe58_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/31128529/1488485118', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '2C3825', 'profile_sidebar_fill_color': '214B70', 'profile_text_color': '0E1366', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 162, 'favorite_count': 43, 'favorited': False, 'retweeted': False, 'lang': 'en'}","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RT @WaysMeansCmte: Are we supposed to believe that the #GOP suddenly cares about how #Obamacare works after they shut down the government t…,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.23808667466968425,0.0,"['GOP', 'Obamacare']"
635,,,Mon Oct 21 22:45:35 +0000 2013,"{'hashtags': [{'text': 'EndDV', 'indices': [18, 24]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,392421433940656128,392421433940656128,,,,,,False,en,,,,,,5,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","In recognition of #EndDV month, lets remember the victims &amp; families of those affected by the Brookfield Spa shooting that occurred 1yr ago.",False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7829809142442897,0.0,['EndDV']
636,,,Mon Oct 21 22:10:22 +0000 2013,"{'hashtags': [{'text': 'EndDV', 'indices': [128, 134]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,392412571250462720,392412571250462720,,,,,,False,en,,,,,,5,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Help me spread the word during Domestic Violence Awareness month because all Americans deserve to feel safe in their own homes. #EndDV,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.5143863682669839,0.0,['EndDV']
637,,,Mon Oct 21 15:36:40 +0000 2013,"{'hashtags': [{'text': 'shutdown', 'indices': [53, 62]}, {'text': 'bipartisanship', 'indices': [82, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'cspanwj', 'name': 'Washington Journal', 'id': 15923226, 'id_str': '15923226', 'indices': [26, 34]}], 'urls': [{'url': 'http://t.co/oIc4uGx452', 'expanded_url': 'http://ow.ly/q1u8z', 'display_url': 'ow.ly/q1u8z', 'indices': [118, 140]}]}",,0,False,,392313492575109120,392313492575109120,,,,,,False,en,,False,,,,3,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",ICYMI: Last week I was on @CSPANWJ talking about the #shutdown &amp; the need for #bipartisanship here in Washington. http://t.co/oIc4uGx452,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.5721477585592125,0.0,"['shutdown', 'bipartisanship']"
638,,,Fri Oct 18 20:30:26 +0000 2013,"{'hashtags': [{'text': 'shutdown', 'indices': [111, 120]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DentPressShop', 'name': 'Юлий Данович', 'id': 342740088, 'id_str': '342740088', 'indices': [10, 24]}], 'urls': [{'url': 'http://t.co/BKK8d3Kg6J', 'expanded_url': 'http://ow.ly/pXKr1', 'display_url': 'ow.ly/pXKr1', 'indices': [121, 143]}]}",,1,False,,391300258619461632,391300258619461632,,,,,,False,en,,False,,,,2,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Thanks to @DentPressShop &amp; pragmatic Republicans for coming to talk w/ me &amp; other Democrats during the #shutdown http://t.co/BKK8d3Kg6J,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.8503078095531561,0.8503078095531561,['shutdown']
